date,open,high,low,close,adjClose,volume,dividend,split
2006-07-21,45.55,45.55,44.77,45.28,4.11596513948072,851000,0.0,1.0
2006-07-24,45.45,45.53,44.99,45.0,4.09051305822951,501700,0.0,1.0
2006-07-25,45.2,46.4,45.16,46.08,4.18868537162702,690000,0.0,1.0
2006-07-26,46.14,47.85,45.8,46.68,4.24322554573674,1033800,0.0,1.0
2006-07-27,46.9,47.17,46.52,46.52,4.22868149930748,600900,0.0,1.0
2006-07-28,46.51,46.8,46.26,46.3,4.20868343546725,433900,0.0,1.0
2006-07-31,46.3,46.41,45.86,45.87,4.16959631068861,461600,0.0,1.0
2006-08-01,45.92,45.92,44.7,45.0,4.09051305822951,739000,0.0,1.0
2006-08-02,48.0,50.05,47.31,50.02,4.54683251494756,5337200,0.0,1.0
2006-08-03,49.13,50.24,48.65,49.99,4.54410550624207,2168900,0.0,1.0
2006-08-04,50.3,51.5,49.99,50.05,4.54955952365304,1421600,0.0,1.0
2006-08-07,50.25,51.3,50.25,51.1,4.64500482834506,691800,0.0,1.0
2006-08-08,51.1,52.67,51.0501,52.57,4.77862825491389,1407300,0.0,1.0
2006-08-09,53.0,54.5,52.0,52.85,4.8040803361651,1504300,0.0,1.0
2006-08-10,52.2,53.91,52.1,53.56,4.86861954219494,872500,0.0,1.0
2006-08-11,53.5,54.45,53.25,53.68,4.87952757701689,907800,0.0,1.0
2006-08-14,53.75,54.54,53.52,54.23,4.92952273661747,631400,0.0,1.0
2006-08-15,54.7,54.93,54.26,54.49,4.95315681206502,855300,0.0,1.0
2006-08-16,54.65,55.43,54.1601,54.27,4.93315874822479,1534400,0.0,1.0
2006-08-17,54.2,54.24,53.19,53.46,4.85952951317666,1021600,0.0,1.0
2006-08-18,53.1,53.65,52.46,53.45,4.85862051027483,934300,0.0,1.0
2006-08-21,53.3,55.55,52.8,54.26,4.93224974532296,1248700,0.0,1.0
2006-08-22,54.2,55.5,54.2,55.23,5.02042302680035,976100,0.0,1.0
2006-08-23,55.48,55.75,54.5416,54.6,4.96315584398514,1043900,0.0,1.0
2006-08-24,54.9,55.85,54.82,55.65,5.05860114867716,542000,0.0,1.0
2006-08-25,55.75,55.8525,54.93,55.0,4.99951596005829,801600,0.0,1.0
2006-08-28,54.85,55.45,54.766,55.02,5.00133396586195,374800,0.0,1.0
2006-08-29,55.25,55.65,55.1604,55.35,5.0313310616223,321100,0.0,1.0
2006-08-30,55.48,55.7756,55.17,55.25,5.02224103260401,580100,0.0,1.0
2006-08-31,55.25,56.17,55.25,55.9,5.08132622122288,702300,0.0,1.0
2006-09-01,55.97,57.5,55.97,56.55,5.14041140984175,2055900,0.0,1.0
2006-09-05,56.9,57.24,56.2501,56.85,5.16768149689661,461800,0.0,1.0
2006-09-06,56.9,58.88,56.57,58.88,5.35220908596786,1569400,0.0,1.0
2006-09-07,58.51,60.87,58.5,60.12,5.46492544579462,2654900,0.0,1.0
2006-09-08,61.0,61.25,59.29,59.75,5.43129233842696,1517600,0.0,1.0
2006-09-11,59.75,61.99,59.6,61.87,5.62400095361466,1706400,0.0,1.0
2006-09-12,60.99,62.1499,60.99,62.1,5.64490802035672,1699200,0.0,1.0
2006-09-13,62.0,62.3,60.9,61.35,5.57673280271956,1235500,0.0,1.0
2006-09-14,60.85,63.25,60.7,62.79,5.70762922058291,1301000,0.0,1.0
2006-09-15,62.79,65.2,62.79,64.97,5.90579185318158,1931400,0.0,1.0
2006-09-18,65.74,67.55,64.3,65.12,5.91942689670901,2365600,0.0,1.0
2006-09-19,65.0,66.15,64.3,64.84,5.89397481545781,1726300,0.0,1.0
2006-09-20,65.1,66.7,64.5,66.55,6.04941431167053,1347600,0.0,1.0
2006-09-21,67.53,69.6,67.01,69.05,6.27666503712772,2906300,0.0,1.0
2006-09-22,69.0,69.5,65.08,65.93,5.99305613175715,2987400,0.0,1.0
2006-09-25,65.25,65.7,62.2,64.4,5.85397868777734,3567700,0.0,1.0
2006-09-26,63.4,67.33,62.76,66.0,5.99941915206995,3996900,0.0,1.0
2006-09-27,66.999,67.9,65.45,67.84,6.16667568600644,1963300,0.0,1.0
2006-09-28,67.65,68.91,67.65,68.65,6.24030492105457,1339500,0.0,1.0
2006-09-29,68.65,70.45,67.56,70.35,6.39483541436547,2005600,0.0,1.0
2006-10-02,70.35,70.35,69.6566,69.96,6.35938430119414,1739300,0.0,1.0
2006-10-03,68.4,70.9,68.4,69.68,6.33393221994294,1673300,0.0,1.0
2006-10-04,70.0,70.41,68.75,69.53,6.32029717641551,1367900,0.0,1.0
2006-10-05,69.78,72.9,69.01,72.59,6.60663309049157,2575600,0.09,1.0
2006-10-06,72.4,75.85,72.01,75.15,6.8396263500543,3541000,0.0,1.0
2006-10-09,72.25,73.2299,70.9505,72.8,6.62574581881508,3708400,0.0,1.0
2006-10-10,71.15,73.25,70.5,71.91,6.54474425592022,2676400,0.0,1.0
2006-10-11,70.95,71.0,68.28,69.5,6.32540294516,3548300,0.0,1.0
2006-10-12,69.1,70.82,68.72,70.41,6.40822476789519,1511700,0.0,1.0
2006-10-13,71.0,71.7,69.82,70.09,6.37910061044984,1132100,0.0,1.0
2006-10-16,70.0,71.71,69.85,71.3,6.48922633079004,880200,0.0,1.0
2006-10-17,71.1,71.2,69.27,69.5,6.32540294516,986500,0.0,1.0
2006-10-18,69.61,71.18,69.54,70.45,6.41186528757585,856200,0.0,1.0
2006-10-19,70.45,72.9,69.75,72.33,6.58296971256723,1341400,0.0,1.0
2006-10-20,72.8,72.85,71.0,71.22,6.4819452914287,526400,0.0,1.0
2006-10-23,71.35,71.62,69.801,70.25,6.39366268917252,738900,0.0,1.0
2006-10-24,70.15,71.5,69.92,71.2,6.48012503158837,851200,0.0,1.0
2006-10-25,71.25,71.25,70.5,70.75,6.43916918518086,1134900,0.0,1.0
2006-10-26,70.85,74.0,69.89,72.2,6.57113802360506,2115200,0.0,1.0
2006-10-27,71.0,73.0,69.0001,72.64,6.61118374009241,2674100,0.0,1.0
2006-10-30,72.62,73.6,71.75,72.54,6.60208244089074,1747100,0.0,1.0
2006-10-31,72.28,76.25,71.94,74.1,6.74406270843677,3593000,0.0,1.0
2006-11-01,82.16,87.5,81.75,85.07,7.74247523085987,14128300,0.0,1.0
2006-11-02,83.1,88.08,82.5,87.6,7.9727381006621,6253600,0.0,1.0
2006-11-03,87.66,89.75,86.77,89.51,8.14657291541398,4247600,0.0,1.0
2006-11-06,90.0,97.14,89.99,96.3,8.76455113120731,9774900,0.0,1.0
2006-11-07,95.6,96.17,92.4,92.5,8.41870176154388,7162300,0.0,1.0
2006-11-08,91.5,92.0,88.05,88.44,8.04918901395612,6417200,0.0,1.0
2006-11-09,91.1,92.35,88.2,88.2,8.02734589587211,6298200,0.0,1.0
2006-11-10,88.64,90.5,87.76,89.2,8.1183588878888,2778200,0.0,1.0
2006-11-13,93.94,97.99,93.29,96.55,8.78730437921148,11416600,0.0,1.0
2006-11-14,96.8,97.24,94.39,95.2,8.66443683998895,3852400,0.0,1.0
2006-11-15,95.21,99.65,95.0,95.3,8.67353813919062,5660600,0.0,1.0
2006-11-16,96.0,97.2,93.9,94.52,8.6025480054176,3564700,0.0,1.0
2006-11-17,93.35,95.38,92.06,94.79,8.6271215132621,2851600,0.0,1.0
2006-11-20,93.98,96.21,93.72,96.19,8.75453970208547,2290400,0.0,1.0
2006-11-21,97.0,100.83,96.5,100.6,9.15590699687908,5949400,0.0,1.0
2006-11-22,101.75,103.93,100.82,103.26,9.39800155564347,4264800,0.0,1.0
2006-11-24,101.9,105.85,100.5,105.48,9.60005039792053,2160000,0.0,1.0
2006-11-27,106.0,108.6,98.99,98.99,9.0093760797322,7364300,0.0,1.0
2006-11-28,97.5,101.0,95.5,100.75,9.16955894568158,6151100,0.0,1.0
2006-11-29,102.38,102.68,96.85,99.2,9.02848880805571,4899600,0.0,1.0
2006-11-30,99.27,102.02,96.52,101.75,9.26057193769827,4125400,0.0,1.0
2006-12-01,102.22,102.45,99.09,101.17,9.20778440232859,3521000,0.0,1.0
2006-12-04,101.0,101.49,99.25,100.08,9.1085802410304,2027600,0.0,1.0
2006-12-05,99.75,102.25,99.0,99.25,9.03303945765654,2126400,0.0,1.0
2006-12-06,101.19,102.0,98.5,99.13,9.02211789861454,3007100,0.0,1.0
2006-12-07,99.3,100.93,98.62,99.68,9.07217504422372,2176300,0.0,1.0
2006-12-08,99.68,100.8,98.93,100.1,9.11040050087073,1597600,0.0,1.0
2006-12-11,100.1,102.24,98.94,99.1,9.01938750885404,3008800,0.0,1.0
2006-12-12,98.71,99.1,94.27,95.75,8.71449398559812,4660200,0.0,1.0
2006-12-13,96.8,97.65,95.03,95.77,8.71631424543846,1891200,0.0,1.0
2006-12-14,95.77,96.48,94.8,95.6,8.70084203679562,2411100,0.0,1.0
2006-12-15,96.32,96.33,95.35,96.19,8.75453970208547,1458500,0.0,1.0
2006-12-18,96.0,96.0,92.55,92.9,8.45510695835056,2605900,0.0,1.0
2006-12-19,92.45,97.52,90.5,97.4,8.86466542242567,3195400,0.0,1.0
2006-12-20,97.4,99.45,96.25,97.51,8.8746768515475,2821100,0.0,1.0
2006-12-21,95.81,96.35,93.89,95.71,8.71085346591746,3108400,0.0,1.0
2006-12-22,95.7,97.0,95.18,96.35,8.76910178080814,1319400,0.0,1.0
2006-12-26,96.5,96.75,94.38,95.14,8.65897606046794,1022700,0.0,1.0
2006-12-27,94.9,99.49,94.5,99.37,9.04396101669855,1998700,0.0,1.0
2006-12-28,99.36,99.79,97.56,98.96,9.0066456899717,2238600,0.0,1.0
2006-12-29,99.5,99.62,98.26,98.49,8.96386958372386,1088700,0.0,1.0
2007-01-03,99.55,99.68,95.63,96.41,8.77456256032914,2628900,0.0,1.0
2007-01-04,96.9,101.85,95.3,101.14,9.20505401256809,2702400,0.0,1.0
2007-01-05,100.99,102.2,99.0,101.06,9.19777297320675,2963200,0.0,1.0
2007-01-08,99.01,102.25,99.0,101.08,9.19959323304709,1600600,0.0,1.0
2007-01-09,101.1,105.75,100.6,105.65,9.61552260656336,3695200,0.0,1.0
2007-01-10,105.0,106.5,103.0,104.74,9.54089195310968,3509900,0.09,1.0
2007-01-11,105.5,108.03,103.54,105.5,9.61012126267969,3767100,0.0,1.0
2007-01-12,105.75,107.25,104.85,105.25,9.58734846347903,1823300,0.0,1.0
2007-01-16,105.3,107.47,104.63,106.0,9.65566686108102,1802800,0.0,1.0
2007-01-17,107.0,110.22,105.77,109.04,9.93258409936108,4590300,0.0,1.0
2007-01-18,109.95,109.99,101.8,102.49,9.33593676030371,4278700,0.0,1.0
2007-01-19,102.5,105.35,102.0,105.03,9.56730840018245,3002900,0.0,1.0
2007-01-22,105.99,108.0,104.5,107.61,9.80232368793328,2103300,0.0,1.0
2007-01-23,108.71,109.14,107.02,108.41,9.87519664537541,2141400,0.0,1.0
2007-01-24,108.9,113.08,108.7,111.42,10.1493811477514,3164300,0.0,1.0
2007-01-25,112.25,112.28,106.97,107.87,9.82600739910198,2178500,0.0,1.0
2007-01-26,109.19,109.88,106.5,108.52,9.8852166770237,1750100,0.0,1.0
2007-01-29,109.0,111.0,108.7,109.74,9.99634793712293,1210500,0.0,1.0
2007-01-30,109.64,111.61,109.24,110.75,10.0883500458936,1149300,0.0,1.0
2007-01-31,111.8,112.17,110.75,111.55,10.1612230033357,1366500,0.0,1.0
2007-02-01,112.14,112.98,111.61,111.92,10.1949267461527,1600300,0.0,1.0
2007-02-02,112.49,112.7,110.6,110.96,10.1074791972222,1129000,0.0,1.0
2007-02-05,110.5,110.95,109.89,110.25,10.0428044474923,991000,0.0,1.0
2007-02-06,110.74,111.54,109.9,110.55,10.0701318065331,1062100,0.0,1.0
2007-02-07,110.5,112.63,110.33,111.9,10.1931049222167,2113200,0.0,1.0
2007-02-08,113.16,115.43,111.05,114.74,10.4518039211362,3753500,0.0,1.0
2007-02-09,118.07,118.07,99.63,103.6,9.43704798875465,28206300,0.0,1.0
2007-02-12,102.0,102.75,98.61,102.08,9.29858936961462,8217700,0.0,1.0
2007-02-13,104.0,105.04,102.86,104.69,9.53633739326954,7321400,0.0,1.0
2007-02-14,104.21,108.82,104.0988,108.02,9.83967107862237,4900500,0.0,1.0
2007-02-15,108.0,108.8,107.091,108.04,9.84149290255843,3499900,0.0,1.0
2007-02-16,108.01,109.12,106.05,108.32,9.86699843766317,2047100,0.0,1.0
2007-02-20,108.32,108.5,106.54,107.82,9.82145283926184,1980300,0.0,1.0
2007-02-21,107.65,109.25,105.66,107.29,9.77317450495644,2064800,0.0,1.0
2007-02-22,107.9,109.0,105.11,105.9,9.64655774140075,2176700,0.0,1.0
2007-02-23,105.9,106.57,103.72,104.57,9.52540644965323,3043200,0.0,1.0
2007-02-26,104.82,106.0,103.5,104.06,9.47894993928387,1166900,0.0,1.0
2007-02-27,101.75,105.9,99.99,103.0,9.38239327067306,5123600,0.0,1.0
2007-02-28,102.99,107.3,102.01,107.18,9.76315447330815,3540100,0.0,1.0
2007-03-01,105.27,107.9,102.31,106.29,9.68208330815379,3816600,0.0,1.0
2007-03-02,105.4,107.5,102.81,103.06,9.38785874248122,1802300,0.0,1.0
2007-03-05,101.11,104.2,100.9,100.94,9.1947454052596,2990600,0.0,1.0
2007-03-06,102.78,104.71,102.44,103.99,9.47257355550769,3196700,0.0,1.0
2007-03-07,103.99,104.1,99.4,99.72,9.08361414516037,5143200,0.0,1.0
2007-03-08,100.5,103.4,99.28,102.76,9.36053138344043,6326800,0.0,1.0
2007-03-09,103.7,104.25,100.75,102.36,9.32409490471937,3464600,0.0,1.0
2007-03-12,102.01,103.5,101.39,103.25,9.40516606987373,2085400,0.0,1.0
2007-03-13,102.5,105.03,101.7,103.86,9.46073169992334,4627800,0.0,1.0
2007-03-14,103.71,106.2,102.35,105.5,9.61012126267969,3534900,0.0,1.0
2007-03-15,105.5,106.15,104.53,105.26,9.58825937544706,1960900,0.0,1.0
2007-03-16,105.1995,105.93,104.74,105.27,9.58917028741508,1575100,0.0,1.0
2007-03-19,105.85,107.57,105.52,106.89,9.73673802623538,2312000,0.0,1.0
2007-03-20,107.0,107.91,106.4,107.49,9.79139274431697,1620600,0.0,1.0
2007-03-21,107.405,112.32,106.76,110.7,10.0837954860535,3807700,0.0,1.0
2007-03-22,111.0,111.0,109.0,109.57,9.98086243366648,1323900,0.0,1.0
2007-03-23,109.5,110.0,109.02,109.86,10.0072788807392,634800,0.0,1.0
2007-03-26,108.7,109.25,107.56,108.48,9.88157302915159,1704400,0.0,1.0
2007-03-27,107.63,108.36,106.54,107.25,9.76953085708433,1470800,0.0,1.0
2007-03-28,106.3011,107.93,105.8,106.68,9.71760887490682,1478100,0.0,1.0
2007-03-29,107.4,107.68,105.75,107.19,9.76406538527617,785500,0.0,1.0
2007-03-30,107.35,108.0,105.84,106.24,9.67752874831365,757800,0.0,1.0
2007-04-02,107.1,107.82,105.93,106.96,9.74311441001156,1747900,0.0,1.0
2007-04-03,108.55,109.4,108.11,108.38,9.87246390947133,1539400,0.0,1.0
2007-04-04,108.89,108.95,106.25,107.21,9.77955088873262,1940100,0.15,1.0
2007-04-05,107.55,108.34,107.4,108.01,9.85252580442133,555900,0.0,1.0
2007-04-09,108.4,108.79,107.2,108.34,9.88262795714292,612400,0.0,1.0
2007-04-10,110.5,111.4,107.77,110.01,10.0349630936431,2653100,0.0,1.0
2007-04-11,110.01,110.51,109.0,109.81,10.0167193647209,1103400,0.0,1.0
2007-04-12,109.56,110.22,108.85,109.82,10.017631551167,776200,0.0,1.0
2007-04-13,109.95,111.05,108.88,109.4,9.97931972043045,761200,0.0,1.0
2007-04-16,110.0,110.1765,108.53,109.4,9.97931972043045,1200800,0.0,1.0
2007-04-17,109.5,110.79,108.92,109.65,10.0021243815832,954600,0.0,1.0
2007-04-18,109.55,110.04,109.07,109.21,9.96198817795439,845900,0.0,1.0
2007-04-19,108.83,110.17,108.2,109.33,9.97293441530769,679700,0.0,1.0
2007-04-20,110.3,110.88,109.29,110.1,10.0431727716581,1100800,0.0,1.0
2007-04-23,110.0,110.6,109.5,110.04,10.0376996529814,1349900,0.0,1.0
2007-04-24,109.9275,110.07,107.64,108.1,9.86073548243631,1192800,0.0,1.0
2007-04-25,108.25,109.57,107.65,109.34,9.9738466017538,1020700,0.0,1.0
2007-04-26,109.48,110.5,108.04,108.56,9.90269605895731,982100,0.0,1.0
2007-04-27,108.3,114.66,107.96,114.1,10.4080473501016,4306200,0.0,1.0
2007-04-30,114.25,117.97,111.47,111.68,10.1872982301433,3871100,0.0,1.0
2007-05-01,111.2,115.58,111.01,114.85,10.4764613335598,3429000,0.0,1.0
2007-05-02,126.0,130.15,124.3,126.35,11.5254757465849,16043400,0.0,1.0
2007-05-03,128.24,135.15,126.5,134.82,12.2980976664391,8479400,0.0,1.0
2007-05-04,135.8,135.95,132.04,134.66,12.2835026833013,4495000,0.0,1.0
2007-05-07,134.3,138.74,132.9,134.11,12.2333324287653,4429100,0.0,1.0
2007-05-08,134.3,137.19,133.5,137.05,12.5015152439213,3248300,0.0,1.0
2007-05-09,136.7,142.32,136.33,139.55,12.7295618554485,4185600,0.0,1.0
2007-05-10,140.61,143.24,138.0,138.82,12.6629722448826,4997300,0.0,1.0
2007-05-11,139.1,142.27,135.2,138.83,12.6638844313287,5969800,0.0,1.0
2007-05-14,138.84,139.59,134.59,135.35,12.3464435480828,3919500,0.0,1.0
2007-05-15,134.63,138.41,134.0,135.44,12.3546532260978,2301000,0.0,1.0
2007-05-16,135.44,136.77,133.53,136.19,12.423067209556,2133200,0.0,1.0
2007-05-17,136.86,138.0,135.2,136.09,12.4139453450949,1515900,0.0,1.0
2007-05-18,136.53,138.29,134.89,138.05,12.5927338885322,2462600,0.0,1.0
2007-05-21,137.68,141.27,136.85,139.51,12.7259131096641,2755600,0.0,1.0
2007-05-22,140.92,140.96,138.24,138.73,12.6547625668676,1637800,0.0,1.0
2007-05-23,140.98,143.56,139.38,140.13,12.7824686693228,4378000,0.0,1.0
2007-05-24,140.9,141.62,137.58,138.98,12.6775672280203,2911900,0.0,1.0
2007-05-25,139.43,140.165,138.26,139.07,12.6857769060353,1452800,0.0,1.0
2007-05-29,142.09,145.99,141.02,144.06,13.1409579426436,5882500,0.0,1.0
2007-05-30,143.69,147.66,142.51,147.13,13.420999181599,4608900,0.0,1.0
2007-05-31,148.54,153.31,148.01,149.55,13.6417483015574,5401200,0.0,1.0
2007-06-01,150.57,152.23,149.66,151.1,13.7831372007042,3153600,0.0,1.0
2007-06-04,149.75,151.72,149.66,151.25,13.7968199973959,1469300,0.0,1.0
2007-06-05,150.95,150.95,146.61,149.2,13.6098217759435,3777700,0.0,1.0
2007-06-06,148.4,148.4,145.81,147.02,13.4109651306918,2264400,0.0,1.0
2007-06-07,147.02,149.18,138.1,139.41,12.716791245203,6260400,0.0,1.0
2007-06-08,139.06,147.14,135.18,143.58,13.0971729932304,6656200,0.0,1.0
2007-06-11,144.16,146.32,140.07,141.6,12.9165600769008,4744100,0.0,1.0
2007-06-12,141.7,146.24,140.7,145.31,13.2549812484072,5080500,0.0,1.0
2007-06-13,146.65,151.5,145.61,150.3,13.7101622850155,5191500,0.0,1.0
2007-06-14,150.7,152.69,148.09,150.29,13.7092500985694,3046800,0.0,1.0
2007-06-15,152.2,158.24,152.16,157.65,14.3806193229055,4795500,0.0,1.0
2007-06-18,159.57,164.82,158.23,164.62,15.0164132758433,6116700,0.0,1.0
2007-06-19,164.25,167.21,161.51,165.27,15.0757053948404,5407500,0.0,1.0
2007-06-20,167.0,169.4,162.78,163.46,14.9105996480947,5904600,0.0,1.0
2007-06-21,161.67,164.91,158.18,164.69,15.0227985809661,5784000,0.0,1.0
2007-06-22,165.0,168.43,164.21,168.43,15.3639563118108,4621900,0.0,1.0
2007-06-25,169.0,169.0,160.65,161.95,14.7728594947323,3869300,0.0,1.0
2007-06-26,163.5,165.37,160.01,161.82,14.7610010709329,4416400,0.0,1.0
2007-06-27,161.85,164.52,157.8,163.03,14.871375630912,3207500,0.0,1.0
2007-06-28,163.13,165.73,161.24,164.78,15.0310082589811,1971000,0.0,1.0
2007-06-29,166.09,167.19,163.74,165.87,15.1441193782986,2593500,0.15,1.0
2007-07-02,165.5,167.49,165.0,166.18,15.1724227303651,2786600,0.0,1.0
2007-07-03,166.98,167.47,161.92,162.21,14.8099572216423,1322400,0.0,1.0
2007-07-05,162.76,163.95,160.63,161.71,14.7643066537931,1759000,0.0,1.0
2007-07-06,162.0,162.8399,159.55,161.9,14.7816538695758,1905600,0.0,1.0
2007-07-09,162.0,164.369,160.1,161.22,14.7195690973009,1961300,0.0,1.0
2007-07-10,160.25,160.75,156.7,158.35,14.4575348378464,2412500,0.0,1.0
2007-07-11,158.99,159.85,155.58,156.35,14.2749325664495,3050600,0.0,1.0
2007-07-12,157.99,168.51,157.31,167.87,15.3267216496954,5822300,0.0,1.0
2007-07-13,167.8,174.6,166.03,169.21,15.4490651715313,6370500,0.0,1.0
2007-07-16,168.0,172.82,168.0,169.71,15.4947157393805,2816100,0.0,1.0
2007-07-17,171.59,172.36,168.03,169.24,15.4518042056023,1989800,0.0,1.0
2007-07-18,167.81,169.59,166.56,168.83,15.4143707399659,2146500,0.0,1.0
2007-07-19,170.96,172.5,167.37,167.43,15.2865491499881,3819300,0.0,1.0
2007-07-20,167.0,168.91,162.65,165.28,15.0902517082365,3707900,0.0,1.0
2007-07-23,165.5,169.0,165.42,167.6,15.3020703430569,1629500,0.0,1.0
2007-07-24,165.52,165.52,157.31,158.77,14.4958813148397,3412400,0.0,1.0
2007-07-25,160.0,163.79,157.83,161.1,14.7086129610171,3603500,0.0,1.0
2007-07-26,158.3,160.8,152.22,158.72,14.4913162580548,3631900,0.0,1.0
2007-07-27,158.57,159.9,152.0,154.03,14.0631139316292,2459800,0.0,1.0
2007-07-30,156.46,165.03,155.1,164.59,15.0272539246046,3294500,0.0,1.0
2007-07-31,167.62,170.52,160.0,160.8,14.6812226203075,3592600,0.0,1.0
2007-08-01,150.82,152.45,139.0,150.0,13.6951703547645,12897600,0.0,1.0
2007-08-02,147.0,147.8,139.3,142.62,13.0213679733101,5649200,0.0,1.0
2007-08-03,140.6,140.65,128.17,131.26,11.9841870717759,6966200,0.0,1.0
2007-08-06,132.11,138.48,123.46,137.62,12.5648622948179,8690000,0.0,1.0
2007-08-07,136.12,145.02,135.0,144.27,13.1720148472125,7050800,0.0,1.0
2007-08-08,145.84,150.0,144.0,148.02,13.5143941060816,4743200,0.0,1.0
2007-08-09,142.57,146.51,141.0,141.28,12.8990244514742,3811100,0.0,1.0
2007-08-10,139.3,139.95,133.51,138.4,12.6360771806627,4318300,0.0,1.0
2007-08-13,142.56,143.13,136.02,136.59,12.4708221250485,3610500,0.0,1.0
2007-08-14,134.75,136.44,131.4,133.52,12.1905276384544,3751000,0.0,1.0
2007-08-15,133.96,135.7,128.99,129.04,11.7814985505254,3314300,0.0,1.0
2007-08-16,126.99,139.66,120.0,130.0,11.8691476407959,7222900,0.0,1.0
2007-08-17,135.78,139.1,130.5001,137.0,12.5082555906849,5087600,0.0,1.0
2007-08-20,139.57,141.06,136.308,137.9,12.5904266128135,2893600,0.0,1.0
2007-08-21,139.0,142.64,138.0,140.16,12.7967671794919,2106600,0.0,1.0
2007-08-22,142.5,145.47,141.33,144.82,13.2222304718466,2657900,0.0,1.0
2007-08-23,145.87,146.0,138.51,142.29,12.9912385985296,2897900,0.0,1.0
2007-08-24,142.25,142.25,138.17,139.83,12.7666378047115,2141100,0.0,1.0
2007-08-27,138.43,140.91,136.85,138.25,12.6223820103079,1732000,0.0,1.0
2007-08-28,136.43,137.5,130.1,132.12,12.0627060484766,4337000,0.0,1.0
2007-08-29,133.43,135.1,130.01,133.42,12.1813975248845,3285900,0.0,1.0
2007-08-30,131.35,134.45,130.25,132.47,12.094661445971,2181600,0.0,1.0
2007-08-31,135.7,139.44,134.96,136.99,12.5073425793279,2683600,0.0,1.0
2007-09-04,138.27,139.9,136.15,138.24,12.621468998951,1877400,0.0,1.0
2007-09-05,136.75,136.75,134.29,135.56,12.3767819552792,1870800,0.0,1.0
2007-09-06,137.97,137.98,134.06,134.77,12.3046540580774,1402100,0.0,1.0
2007-09-07,131.1,132.03,129.54,130.21,11.8883208792926,2477500,0.0,1.0
2007-09-10,130.72,131.96,126.63,129.71,11.8426703114433,2656600,0.0,1.0
